0.196726, 0.25676, 0.20331, 0.343204, 
0.26061, 0.279386, 0.227128, 0.232875, 
0.243081, 0.221781, 0.261472, 0.273666, 
0.121703, 0.237102, 0.137162, 0.504032, 
0.212526, 0.284656, 0.255422, 0.247396, 
0.183518, 0.288918, 0.171114, 0.35645, 
0.292534, 0.29953, 0.288468, 0.119468, 
0.20959, 0.24168, 0.268097, 0.280633, 
0.192837, 0.0290573, 0.509578, 0.268527, 
0.165042, 0.545067, 0.289891, 0.0, 
0.233359, 0.260831, 0.274405, 0.231406, 
0.229974, 0.279656, 0.264736, 0.225633, 
0.361697, 0.23827, 0.324385, 0.0756474, 
0.301052, 0.175574, 0.212536, 0.310838, 
0.291893, 0.168799, 0.21894, 0.320368, 
0.182578, 0.2885, 0.311567, 0.217355, 
0.269225, 0.253658, 0.274282, 0.202836, 
0.206076, 0.245747, 0.321954, 0.226223, 
0.29057, 0.186939, 0.181661, 0.340829, 
0.239147, 0.256891, 0.251167, 0.252796, 
0.0651009, 0.379855, 0.219958, 0.335086, 
0.238517, 0.349277, 0.33675, 0.0754556, 
0.290962, 0.33241, 0.0739066, 0.302722, 
0.281171, 0.319449, 0.39938, 0.0, 
0.268536, 0.320614, 0.410849, 0.0, 
0.614333, 0.268717, 0.116951, 0.0, 
0.0915924, 0.504465, 0.1646, 0.239343, 
0.162849, 0.243014, 0.149109, 0.445028, 
0.126258, 0.40924, 0.232126, 0.232376, 
0.130992, 0.268521, 0.311473, 0.289014, 
0.291014, 0.209323, 0.423289, 0.0763745, 
0.250036, 0.421826, 0.243985, 0.0841529, 
0.164074, 0.206399, 0.176406, 0.453122, 
0.256062, 0.275344, 0.245361, 0.223234, 
0.0987672, 0.0025695, 0.535002, 0.363662, 
0.250024, 0.143129, 0.386576, 0.220271, 
0.164167, 0.171555, 0.175104, 0.489174, 
0.114301, 0.166796, 0.430316, 0.288587, 
0.122881, 0.14777, 0.385283, 0.344066, 
0.206564, 0.359517, 0.260237, 0.173683, 
0.31507, 0.382457, 0.302472, 0.0, 
0.158024, 0.17313, 0.29503, 0.373815, 
0.266462, 0.283335, 0.0706456, 0.379557, 
0.200026, 0.173559, 0.250109, 0.376306, 
0.190202, 0.263743, 0.40783, 0.138225, 
0.285984, 0.181434, 0.242457, 0.290125, 
0.244376, 0.230132, 0.298482, 0.22701, 
0.143953, 0.362292, 0.142845, 0.35091, 
0.370288, 0.581545, 0.0481671, 0.0, 
0.26331, 0.294538, 0.22453, 0.217622, 
0.142995, 0.13283, 0.407337, 0.316838, 
0.339525, 0.272519, 0.182762, 0.205193, 
0.149092, 0.331136, 0.0621274, 0.457644, 
0.228927, 0.163971, 0.284713, 0.322389, 
0.350699, 0.0478834, 0.423561, 0.177856, 
0.188539, 0.0869455, 0.296536, 0.427979, 
0.266452, 0.0660283, 0.494416, 0.173103, 
0.085536, 0.112848, 0.534798, 0.266818, 
0.223094, 0.512525, 0.153028, 0.111353, 
0.220884, 0.298314, 0.329263, 0.151539, 
0.206984, 0.308027, 0.312363, 0.172626, 
0.176995, 0.209005, 0.258485, 0.355515, 
0.295848, 0.215393, 0.345222, 0.143537, 
0.239081, 0.237144, 0.218199, 0.305576, 
0.172326, 0.384741, 0.442933, 0.0, 
0.301065, 0.253418, 0.187504, 0.258013, 
0.168861, 0.432278, 0.398861, 0.0, 
0.256135, 0.324774, 0.103688, 0.315403, 
0.344404, 0.288521, 0.23382, 0.133254, 
0.274552, 0.416831, 0.134162, 0.174455, 
0.145003, 0.138363, 0.294786, 0.421849, 
0.197722, 0.337217, 0.164512, 0.300549, 
0.439329, 0.289809, 0.170455, 0.100406, 
0.43313, 0.414953, 0.151917, 0.0, 
0.389113, 0.450416, 0.091963, 0.0685082, 
0.287423, 0.447241, 0.111933, 0.153402, 
0.186124, 0.173, 0.340456, 0.300419, 
0.370837, 0.574858, 0.054305, 0.0, 
0.385217, 0.591623, 0.0231605, 0.0, 
0.293037, 0.377172, 0.161203, 0.168587, 
0.421063, 0.342067, 0.0339743, 0.202896, 
0.272098, 0.341864, 0.320699, 0.0653391, 
0.294859, 0.442969, 0.0656751, 0.196497, 
0.552223, 0.228513, 0.219264, 0.0, 
0.242119, 0.644583, 0.0489241, 0.0643745, 
0.326339, 0.526204, 0.147457, 0.0, 
0.392276, 0.316332, 0.291392, 0.0, 
0.229703, 0.295201, 0.32255, 0.152546, 
0.259219, 0.363632, 0.322534, 0.0546147, 
0.186379, 0.235557, 0.16107, 0.416995, 
0.348994, 0.308023, 0.105915, 0.237068, 
0.245201, 0.24292, 0.263818, 0.248061, 
0.297081, 0.450473, 0.0880684, 0.164378, 
0.421086, 0.298492, 0.280422, 0.0, 
0.276157, 0.481101, 0.0505791, 0.192163, 
0.271302, 0.486685, 0.0531291, 0.188885, 
0.25292, 0.263006, 0.237891, 0.246183, 
0.254098, 0.327706, 0.194849, 0.223348, 
0.260257, 0.246409, 0.268333, 0.225001, 
0.409614, 0.590387, 0.0, 0.0, 
0.0709826, 0.254472, 0.136001, 0.538544, 
0.236928, 0.220048, 0.293894, 0.24913, 
0.4861, 0.0398486, 0.474052, 0.0, 
0.228274, 0.291778, 0.27568, 0.204267, 
0.224184, 0.34322, 0.334329, 0.098267, 
0.457031, 0.523298, 0.0196708, 0.0, 
0.242946, 0.271863, 0.372966, 0.112225, 
0.272718, 0.253915, 0.289399, 0.183969, 
0.266443, 0.212272, 0.228304, 0.292981, 
0.313236, 0.203461, 0.237362, 0.245941, 
0.10094, 0.450759, 0.448301, 0.0, 
0.18822, 0.285534, 0.49279, 0.033456, 
0.266248, 0.235576, 0.212302, 0.285875, 
0.264094, 0.208976, 0.243154, 0.283776, 
0.0948908, 0.384496, 0.520613, 0.0, 
0.120981, 0.221159, 0.236552, 0.421307, 
0.37641, 0.138969, 0.300867, 0.183754, 
0.0699055, 0.276643, 0.255858, 0.397593, 
0.0779811, 0.250064, 0.22069, 0.451265, 
0.315923, 0.354629, 0.154506, 0.174942, 
0.246383, 0.289797, 0.203027, 0.260793, 
0.248573, 0.392172, 0.204655, 0.154599, 
0.16939, 0.12523, 0.13006, 0.57532, 
0.232991, 0.364656, 0.267618, 0.134735, 
0.35861, 0.213728, 0.252863, 0.174799, 
0.264, 0.222302, 0.359533, 0.154165, 
0.252715, 0.408472, 0.0363371, 0.302476, 
0.262616, 0.136537, 0.214706, 0.386141, 
0.303704, 0.269764, 0.277618, 0.148915, 
0.159939, 0.352132, 0.28792, 0.200009, 
0.293727, 0.307838, 0.0852615, 0.313173, 
0.223786, 0.197799, 0.259834, 0.31858, 
0.185928, 0.348807, 0.0182646, 0.447, 
0.184242, 0.183325, 0.320267, 0.312166, 
0.499666, 0.228705, 0.271629, 0.0, 
0.195605, 0.297897, 0.211935, 0.294563, 
0.211969, 0.273362, 0.311772, 0.202898, 
0.0107034, 0.392537, 0.2288, 0.367959, 
0.148143, 0.315858, 0.211757, 0.324243, 
0.415658, 0.575035, 0.009307, 0.0, 
0.252501, 0.323168, 0.11902, 0.30531, 
0.289431, 0.214112, 0.206815, 0.289641, 
0.333638, 0.288491, 0.206467, 0.171404, 
0.240965, 0.315622, 0.154158, 0.289255, 
0.353398, 0.248558, 0.258981, 0.139064, 
0.195186, 0.382376, 0.212742, 0.209696, 
0.169472, 0.264993, 0.353668, 0.211868, 
0.255673, 0.232359, 0.174103, 0.337866, 
0.439709, 0.282347, 0.233481, 0.0444632, 
0.324916, 0.237238, 0.124355, 0.313491, 
0.265031, 0.0168369, 0.31633, 0.401802, 
0.359971, 0.335879, 0.102402, 0.201748, 
0.344737, 0.344267, 0.310996, 0.0, 
0.385052, 0.131519, 0.305436, 0.177994, 
0.221947, 0.247009, 0.233038, 0.298006, 
0.0536837, 0.575794, 0.370522, 0.0, 
0.230941, 0.290005, 0.149152, 0.329902, 
0.292047, 0.269193, 0.178837, 0.259922, 
0.347082, 0.119847, 0.0135124, 0.519559, 
0.26745, 0.174958, 0.0449922, 0.512599, 
0.309375, 0.294428, 0.245949, 0.150248, 
0.334652, 0.157373, 0.20916, 0.298815, 
0.228257, 0.0687787, 0.0971899, 0.605775, 
0.271612, 0.35358, 0.0688305, 0.305977, 
0.270329, 0.280948, 0.173018, 0.275705, 
0.223791, 0.165987, 0.336092, 0.27413, 
0.306344, 0.316276, 0.106293, 0.271087, 
0.286668, 0.575132, 0.138201, 0.0, 
0.008215, 0.576919, 0.414866, 0.0, 
0.139868, 0.0811882, 0.402342, 0.376602, 
0.368945, 0.24682, 0.158432, 0.225802, 
0.258513, 0.22085, 0.296187, 0.22445, 
0.384767, 0.338318, 0.0628441, 0.214071, 
0.262867, 0.252904, 0.231687, 0.252542, 
0.228749, 0.326616, 0.312362, 0.132273, 
0.236007, 0.311925, 0.296751, 0.155317, 
0.237551, 0.414995, 0.216523, 0.13093, 
0.423445, 0.199468, 0.273707, 0.103379, 
0.259861, 0.0311099, 0.348285, 0.360744, 
0.239525, 0.364087, 0.278932, 0.117456, 
0.266477, 0.0575662, 0.405878, 0.270079, 
0.311862, 0.436784, 0.251354, 0.0, 
0.224906, 0.318787, 0.305928, 0.15038, 
0.345236, 0.57042, 0.0843437, 0.0, 
0.142546, 0.221206, 0.244163, 0.392085, 
0.165035, 0.0409873, 0.387502, 0.406476, 
0.304456, 0.197977, 0.247969, 0.249599, 
0.351456, 0.516375, 0.132169, 0.0, 
0.264039, 0.227719, 0.304761, 0.203481, 
0.25307, 0.230113, 0.250879, 0.265938, 
0.35885, 0.36936, 0.119855, 0.151936, 
0.309851, 0.224027, 0.225476, 0.240646, 
0.430535, 0.0838923, 0.23805, 0.247523, 
0.339075, 0.172772, 0.249249, 0.238903, 
0.301387, 0.20858, 0.432709, 0.0573248, 
0.172552, 0.0110903, 0.255106, 0.561251, 
0.221054, 0.252907, 0.245208, 0.280832, 
0.229732, 0.24683, 0.258093, 0.265344, 
0.0275368, 0.1161, 0.514217, 0.342147, 
0.142467, 0.338886, 0.242948, 0.275699, 
0.0932628, 0.463155, 0.417108, 0.0264744, 
0.033189, 0.211873, 0.498873, 0.256065, 
0.345844, 0.3214, 0.192546, 0.14021, 
0.163124, 0.421668, 0.394614, 0.0205941, 
0.277993, 0.158359, 0.368815, 0.194833, 
0.313612, 0.27831, 0.20848, 0.199598, 
0.494565, 0.161544, 0.343891, 0.0, 
0.261805, 0.219812, 0.295265, 0.223118, 
0.150327, 0.235442, 0.345603, 0.268628, 
0.231434, 0.212029, 0.275801, 0.280736, 
0.073918, 0.497331, 0.382143, 0.046608, 
0.540434, 0.0220649, 0.237245, 0.200256, 
0.264829, 0.266594, 0.242326, 0.226251, 
0.264841, 0.251077, 0.254478, 0.229604, 
0.175482, 0.308067, 0.265097, 0.251355, 
0.243613, 0.242511, 0.296104, 0.217771, 
0.314818, 0.268798, 0.162199, 0.254184, 
0.21293, 0.435377, 0.124111, 0.227582, 
0.214619, 0.445609, 0.0892165, 0.250555, 
0.200033, 0.237941, 0.336708, 0.225319, 
0.0112565, 0.529407, 0.206243, 0.253093, 
0.0578292, 0.283917, 0.355913, 0.302341, 
0.115745, 0.422414, 0.127912, 0.333929, 
0.123284, 0.394392, 0.145062, 0.337261, 
0.256522, 0.2554, 0.240096, 0.247982, 
0.145276, 0.340332, 0.192991, 0.321402, 
0.182692, 0.279911, 0.169292, 0.368105, 
0.291982, 0.333116, 0.163622, 0.211281, 
0.338912, 0.122413, 0.196646, 0.34203, 
0.338035, 0.202831, 0.267973, 0.191162, 
0.216474, 0.3196, 0.26252, 0.201406, 
0.310913, 0.227236, 0.250172, 0.211679, 
0.176117, 0.350962, 0.219438, 0.253483, 
0.19984, 0.282549, 0.245019, 0.272592, 
0.338681, 0.227488, 0.177079, 0.256752, 
0.353671, 0.158218, 0.238296, 0.249815, 
0.371588, 0.190623, 0.221384, 0.216405, 
0.359538, 0.133109, 0.28649, 0.220863, 
0.173738, 0.458434, 0.121914, 0.245914, 
0.346804, 0.168881, 0.308654, 0.175662, 
0.0405754, 0.417097, 0.542328, 0.0, 
0.409369, 0.590631, 0.0, 0.0, 
0.140473, 0.192936, 0.306947, 0.359644, 
0.186353, 0.465199, 0.162052, 0.186396, 
0.295846, 0.291414, 0.231755, 0.180985, 
0.299184, 0.286127, 0.20364, 0.211049, 
0.227747, 0.371473, 0.206124, 0.194656, 
0.289636, 0.326278, 0.161649, 0.222437, 
0.226276, 0.341329, 0.142674, 0.289721, 
0.270327, 0.214924, 0.219832, 0.294917, 
0.260021, 0.221158, 0.243093, 0.275729, 
0.279914, 0.224419, 0.228676, 0.266991, 
0.224013, 0.116272, 0.330424, 0.32929, 
0.230203, 0.301838, 0.296085, 0.171874, 
0.0638508, 0.271471, 0.409202, 0.255476, 
0.283372, 0.363475, 0.353153, 0.0, 
0.242033, 0.339773, 0.301205, 0.11699, 
0.0892632, 0.322593, 0.274179, 0.313965, 
0.182251, 0.522978, 0.220736, 0.0740344, 
0.292055, 0.312954, 0.0684885, 0.326503, 
0.228793, 0.429953, 0.315704, 0.0255509, 
0.277348, 0.353927, 0.020183, 0.348542, 
0.0943189, 0.308063, 0.265025, 0.332593, 
0.116895, 0.287427, 0.257964, 0.337714, 
0.138375, 0.276655, 0.236694, 0.348276, 
0.220217, 0.554907, 0.224876, 0.0, 
0.271889, 0.295364, 0.306768, 0.125978, 
0.332161, 0.183863, 0.293962, 0.190013, 
0.106576, 0.215797, 0.340109, 0.337518, 
0.224496, 0.394961, 0.380543, 0.0, 
0.27353, 0.391634, 0.0508154, 0.284021, 
0.266185, 0.41996, 0.0024741, 0.311382, 
0.3355, 0.227975, 0.163279, 0.273245, 
0.29948, 0.263278, 0.129501, 0.307741, 
0.377483, 0.160367, 0.24035, 0.221799, 
0.174161, 0.236078, 0.129178, 0.460583, 
0.249174, 0.35093, 0.190254, 0.209642, 
0.234285, 0.449081, 0.146701, 0.169933, 
0.286844, 0.273056, 0.196441, 0.243658, 
0.167771, 0.248278, 0.300701, 0.283251, 
0.133973, 0.188427, 0.362185, 0.315414, 
0.113063, 0.243639, 0.328152, 0.315146, 
0.253089, 0.357128, 0.0622853, 0.327498, 
0.123185, 0.437673, 0.164535, 0.274608, 
0.249293, 0.375508, 0.15719, 0.218008, 
0.27904, 0.397683, 0.0225707, 0.300706, 
0.184174, 0.410167, 0.0684095, 0.337249, 
0.262094, 0.371825, 0.299267, 0.0668146, 
0.233908, 0.376463, 0.327711, 0.0619179, 
0.202648, 0.35042, 0.218805, 0.228127, 
0.203977, 0.323246, 0.20222, 0.270558, 
0.277644, 0.350305, 0.120188, 0.251863, 
0.306723, 0.29837, 0.156186, 0.238721, 
0.320679, 0.305489, 0.131417, 0.242415, 
0.318028, 0.30815, 0.157872, 0.21595, 
0.326573, 0.286328, 0.137289, 0.249809, 
0.29431, 0.29637, 0.10491, 0.304409, 
0.329136, 0.255065, 0.135493, 0.280305, 
0.335011, 0.19297, 0.194203, 0.277817, 
0.30139, 0.272845, 0.215067, 0.210697, 
0.381123, 0.131071, 0.202342, 0.285465, 
0.309836, 0.301604, 0.164122, 0.224437, 
0.278564, 0.339824, 0.190732, 0.19088, 
0.315469, 0.244015, 0.234086, 0.20643, 
0.209305, 0.296094, 0.241604, 0.252996, 
0.304978, 0.313005, 0.215395, 0.166622, 
0.282419, 0.336386, 0.207366, 0.173829, 
0.284883, 0.344371, 0.191933, 0.178813, 
0.262206, 0.374985, 0.199147, 0.163662, 
0.272443, 0.34808, 0.189596, 0.189881, 
0.208504, 0.299566, 0.211715, 0.280215, 
0.138296, 0.391951, 0.206007, 0.263745, 
0.278796, 0.361734, 0.152775, 0.206695, 
0.190751, 0.380788, 0.124873, 0.303587, 
0.203127, 0.320047, 0.20811, 0.268716, 
0.223153, 0.334072, 0.220129, 0.222647, 
0.211176, 0.385013, 0.13001, 0.2738, 
0.260577, 0.292164, 0.18794, 0.259319, 
0.647273, 0.049785, 0.302942, 0.0, 
0.412395, 0.364449, 0.114365, 0.108792, 
0.303909, 0.399934, 0.0760309, 0.220126, 
0.456811, 0.0980731, 0.243635, 0.201481, 
0.284708, 0.357779, 0.167301, 0.190212, 
0.280708, 0.375512, 0.160446, 0.183334, 
0.308718, 0.320192, 0.177668, 0.193421, 
0.302011, 0.356023, 0.134751, 0.207215, 
0.293974, 0.35788, 0.146522, 0.201624, 
0.285333, 0.345048, 0.182035, 0.187583, 
0.304332, 0.321496, 0.165632, 0.208541, 
0.22781, 0.1726, 0.278457, 0.321133, 
0.190173, 0.525667, 0.247675, 0.0364841, 
0.170429, 0.332731, 0.20092, 0.29592, 
0.144588, 0.501947, 0.353465, 0.0, 
0.560003, 0.123498, 0.316499, 0.0, 
0.778715, 0.0084305, 0.100757, 0.112098, 
0.0583325, 0.350414, 0.428787, 0.162467, 
0.0695993, 0.150344, 0.445022, 0.335035, 
0.133908, 0.204324, 0.347049, 0.314719, 
0.411405, 0.239996, 0.348599, 0.0, 
0.427405, 0.0472372, 0.33434, 0.191018, 
0.473079, 0.0279617, 0.1447, 0.35426, 
0.677354, 0.0745111, 0.186835, 0.0613001, 
0.513911, 0.106389, 0.299686, 0.0800138, 
0.535922, 0.0927663, 0.324983, 0.0463285, 
0.780446, 0.195541, 0.0240128, 0.0, 
0.568428, 0.0827958, 0.228252, 0.120525, 
0.0537613, 0.269386, 0.637481, 0.0393717, 
0.185838, 0.756611, 0.028574, 0.0289776, 
0.126804, 0.811088, 0.0288668, 0.0332412, 
0.0469138, 0.232856, 0.685035, 0.035195, 
0.346865, 0.510356, 0.0537307, 0.0890485, 
0.0271005, 0.212999, 0.416807, 0.343093, 
0.330809, 0.302116, 0.298546, 0.0685293, 
0.454126, 0.407429, 0.066525, 0.0719195, 
0.40349, 0.077798, 0.518711, 0.0, 
0.40186, 0.0918012, 0.422772, 0.0835672, 
0.26458, 0.518248, 0.139273, 0.0779, 
0.312807, 0.614081, 0.0731123, 0.0, 
0.102673, 0.579953, 0.25115, 0.0662237, 
0.0693493, 0.530538, 0.316337, 0.0837758, 
0.109108, 0.484002, 0.333398, 0.0734917, 
0.169996, 0.515873, 0.26065, 0.0534809, 
0.386464, 0.274229, 0.0846394, 0.254668, 
0.483012, 0.12198, 0.125209, 0.269799, 
0.41296, 0.17669, 0.156495, 0.253855, 
0.347202, 0.312481, 0.178164, 0.162153, 
0.102588, 0.129617, 0.743842, 0.0239533, 
0.133002, 0.271169, 0.5235, 0.0723285, 
0.0052886, 0.228279, 0.586649, 0.179783, 
0.201478, 0.109437, 0.689086, 0.0, 
0.54058, 0.120642, 0.220019, 0.11876, 
0.532353, 0.0936112, 0.261193, 0.112842, 
0.544919, 0.0823748, 0.205813, 0.166893, 
0.586997, 0.18195, 0.121455, 0.109598, 
0.0031328, 0.832169, 0.108266, 0.0564324, 
0.0762765, 0.611514, 0.105506, 0.206704, 
0.0293188, 0.592369, 0.171388, 0.206924, 
0.714087, 0.0642268, 0.177308, 0.0443779, 
0.195614, 0.127882, 0.105013, 0.571492, 
0.343881, 0.263068, 0.0889652, 0.304086, 
0.5852, 0.119109, 0.0966374, 0.199053, 
0.340471, 0.0662973, 0.486499, 0.106733, 
0.0012739, 0.337313, 0.575663, 0.0857497, 
0.0400381, 0.282874, 0.610145, 0.0669426, 
0.0212411, 0.453975, 0.385555, 0.139229, 
0.0659167, 0.506786, 0.33354, 0.0937579, 
0.22383, 0.481013, 0.127221, 0.167936, 
0.146256, 0.625367, 0.17733, 0.0510467, 
0.311165, 0.530585, 0.153444, 0.0048063, 
0.39586, 0.446252, 0.149794, 0.0080944, 
0.133597, 0.3467, 0.484737, 0.0349658, 
0.0804578, 0.149237, 0.765729, 0.0045765, 
0.263966, 0.158604, 0.533158, 0.0442716, 
0.283138, 0.420835, 0.257041, 0.0389864, 
0.0742656, 0.0698121, 0.828013, 0.0279098, 
0.0842907, 0.221639, 0.602352, 0.0917186, 
0.1005, 0.675181, 0.171899, 0.0524205, 
0.585713, 0.140947, 0.181016, 0.0923244, 
0.0925806, 0.611304, 0.188048, 0.108067, 
0.226123, 0.620075, 0.151135, 0.002667, 
0.174186, 0.748428, 0.0092983, 0.0680881, 
0.129785, 0.800259, 0.0125451, 0.0574105, 
0.342605, 0.0929337, 0.533772, 0.0306896, 
0.470338, 0.0397234, 0.119492, 0.370447, 
0.33487, 0.101583, 0.10728, 0.456267, 
0.241215, 0.0765487, 0.0877239, 0.594513, 
0.0156147, 0.234229, 0.506634, 0.243522, 
0.15149, 0.683895, 0.164615, 0.0, 
0.0133068, 0.22022, 0.614217, 0.152257, 
0.0959383, 0.333856, 0.428528, 0.141677, 
0.601277, 0.0849088, 0.158437, 0.155377, 
0.693697, 0.123621, 0.0080473, 0.174634, 
0.543895, 0.19072, 0.151992, 0.113393, 
0.433945, 0.148428, 0.134415, 0.283212, 
0.599084, 0.167701, 0.039273, 0.193941, 
0.841441, 0.022498, 0.121883, 0.0141781, 
0.0585387, 0.359412, 0.524749, 0.0573, 
0.33524, 0.59461, 0.0584287, 0.0117216, 
0.256084, 0.688223, 0.037491, 0.0182014, 
0.0584366, 0.307412, 0.586044, 0.0481078, 
0.697387, 0.124612, 0.0761914, 0.10181, 
0.596013, 0.271578, 0.101308, 0.0311009, 
0.373193, 0.198334, 0.308874, 0.119599, 
0.698165, 0.193845, 0.10799, 0.0, 
0.434134, 0.0237203, 0.338694, 0.203452, 
0.520094, 0.0552138, 0.298972, 0.12572, 
0.753757, 0.0422273, 0.16819, 0.0358257, 
0.730549, 0.0590181, 0.034434, 0.175999, 
0.248936, 0.453699, 0.0548717, 0.242493, 
0.424855, 0.308318, 0.133116, 0.133711, 
0.531823, 0.271724, 0.081736, 0.114717, 
0.0346013, 0.250743, 0.43347, 0.281185, 
0.0403907, 0.15359, 0.75547, 0.0505493, 
0.0840622, 0.189798, 0.675453, 0.0506866, 
0.0289976, 0.176708, 0.763973, 0.0303216, 
0.0828782, 0.825759, 0.0526426, 0.0387203, 
0.322014, 0.588554, 0.0399298, 0.0495025, 
0.0565841, 0.336028, 0.522713, 0.084675, 
0.239118, 0.667406, 0.0249289, 0.0685477, 
0.0874471, 0.802682, 0.0693638, 0.0405069, 
0.0804637, 0.831964, 0.0167776, 0.0707947, 
0.845373, 0.0647201, 0.0380644, 0.0518427, 
0.814376, 0.0394242, 0.0957785, 0.0504217, 
0.700162, 0.0759956, 0.133948, 0.0898946, 
0.513053, 0.157195, 0.187512, 0.142239, 
0.291666, 0.187212, 0.229415, 0.291707, 
0.463314, 0.271388, 0.0324283, 0.23287, 
0.210691, 0.275624, 0.223064, 0.290621, 
0.189552, 0.288521, 0.402081, 0.119846, 
0.0505077, 0.607443, 0.0740966, 0.267952, 
0.268624, 0.514475, 0.133263, 0.0836377, 
0.483058, 0.305671, 0.145587, 0.065685, 
0.278004, 0.35614, 0.212857, 0.152999, 
0.588147, 0.116082, 0.280409, 0.0153619, 
0.181734, 0.0409984, 0.621434, 0.155834, 
0.174131, 0.619656, 0.0158967, 0.190316, 
0.36687, 0.0580472, 0.491082, 0.084001, 
0.328485, 0.116692, 0.475154, 0.0796684, 
0.49121, 0.0633766, 0.14563, 0.299783, 
0.49057, 0.270209, 0.134721, 0.1045, 
0.34784, 0.183696, 0.23637, 0.232095, 
0.366844, 0.377258, 0.165862, 0.0900359, 
0.232925, 0.43654, 0.181084, 0.149451, 
0.316063, 0.19986, 0.292678, 0.191399, 
0.152845, 0.284676, 0.107848, 0.454632, 
0.158834, 0.23172, 0.0693738, 0.540072, 
0.0956829, 0.0709867, 0.0414407, 0.79189, 
0.153306, 0.131677, 0.0903182, 0.624699, 
0.561785, 0.285859, 0.121934, 0.0304213, 
0.488513, 0.37332, 0.0790749, 0.0590918, 
0.741733, 0.225318, 0.0143214, 0.0186283, 
0.572304, 0.388655, 0.0268022, 0.012238, 
0.476261, 0.27044, 0.178459, 0.0748406, 
0.0623755, 0.604366, 0.224723, 0.108535, 
0.489085, 0.195876, 0.200963, 0.114076, 
0.468308, 0.207521, 0.324171, 0.0, 
0.541441, 0.236675, 0.221884, 0.0, 
0.530995, 0.270664, 0.0688303, 0.12951, 
0.664406, 0.140336, 0.0701845, 0.125073, 
0.6454, 0.117664, 0.0937324, 0.143204, 
0.545446, 0.0884136, 0.281239, 0.0849021, 
0.633474, 0.137994, 0.190594, 0.037938, 
0.0915236, 0.670858, 0.043319, 0.1943, 
0.0639845, 0.731369, 0.055028, 0.149619, 
0.291841, 0.552775, 0.0752467, 0.080137, 
0.140715, 0.494075, 0.282216, 0.0829932, 
0.500966, 0.271887, 0.160156, 0.0669908, 
0.557141, 0.306217, 0.0245467, 0.112094, 
0.655871, 0.160656, 0.138867, 0.0446062, 
0.597724, 0.10112, 0.174002, 0.127155, 
0.0717803, 0.207178, 0.580027, 0.141015, 
0.144721, 0.326286, 0.244376, 0.284617, 
0.272915, 0.26594, 0.292451, 0.168695, 
0.296121, 0.417979, 0.0915516, 0.194349, 
0.308504, 0.387601, 0.154189, 0.149707, 
0.323847, 0.445909, 0.147889, 0.0823543, 
0.291077, 0.362442, 0.0730108, 0.273469, 
0.0904175, 0.216424, 0.196611, 0.496547, 
0.279967, 0.101694, 0.618339, 0.0, 
0.350823, 0.0807917, 0.517078, 0.0513072, 
0.0961013, 0.206161, 0.299388, 0.39835, 
0.0964375, 0.399036, 0.257309, 0.247217, 
0.425777, 0.22749, 0.13849, 0.208243, 
0.385342, 0.0552973, 0.119312, 0.440048, 
0.135661, 0.279242, 0.246605, 0.338492, 
0.397346, 0.0380309, 0.323342, 0.241282, 
0.339942, 0.197571, 0.291283, 0.171204, 
0.413246, 0.221967, 0.223965, 0.140822, 
0.495748, 0.05555, 0.27795, 0.170751, 
0.0801719, 0.655559, 0.217045, 0.0472246, 
0.164534, 0.64533, 0.0626292, 0.127506, 
0.227404, 0.589821, 0.142777, 0.0399978, 
0.115745, 0.489679, 0.294754, 0.099823, 
0.593235, 0.22334, 0.0056398, 0.177785, 
0.559355, 0.232128, 0.0878228, 0.120693, 
0.40427, 0.135284, 0.420425, 0.0400206, 
0.450131, 0.0221848, 0.400457, 0.127227, 
0.319952, 0.183659, 0.417296, 0.0790926, 
0.417918, 0.268149, 0.262643, 0.0512887, 
0.391738, 0.562029, 0.0462326, 0.0, 
0.355349, 0.575656, 0.0479872, 0.0210078, 
0.107489, 0.328206, 0.0236245, 0.540681, 
0.146216, 0.363166, 0.0384293, 0.452189, 
0.142794, 0.465353, 0.0225256, 0.369328, 
0.0624073, 0.115043, 0.444107, 0.378443, 
0.313091, 0.466617, 0.060724, 0.159568, 
0.420291, 0.52025, 0.0594589, 0.0, 
0.536911, 0.404126, 0.0079927, 0.0509708, 
0.420131, 0.346243, 0.0785447, 0.155081, 
0.10155, 0.47903, 0.0460043, 0.373415, 
0.239936, 0.192948, 0.194358, 0.372758, 
0.204051, 0.121802, 0.641489, 0.0326584, 
0.0268077, 0.420076, 0.151461, 0.401655, 
0.114186, 0.242093, 0.164343, 0.479378, 
0.107375, 0.122483, 0.159931, 0.610212, 
0.260178, 0.167407, 0.572415, 0.0, 
0.760015, 0.164502, 0.0240272, 0.0514558, 
0.74554, 0.179116, 0.0753432, 0.0, 
0.391933, 0.163215, 0.172837, 0.272016, 
0.294118, 0.0883786, 0.271467, 0.346036, 
0.209854, 0.156101, 0.205671, 0.428375, 
0.293934, 0.263858, 0.147333, 0.294875, 
0.715844, 0.127499, 0.0715996, 0.0850571, 
0.643959, 0.281645, 0.0743963, 0.0, 
0.540224, 0.211239, 0.0760776, 0.172459, 
0.447078, 0.259231, 0.214679, 0.079011, 
0.504851, 0.413036, 0.0088028, 0.0733104, 
0.281604, 0.218538, 0.210033, 0.289824, 
0.491068, 0.0456718, 0.208175, 0.255085, 
0.564558, 0.169765, 0.19988, 0.0657967, 
