41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 273, 
0, 41, 164, 273, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 140, 164, 214, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 140, 164, 214, 
0, 164, 214, 265, 
0, 140, 164, 214, 
0, 164, 214, 265, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 164, 214, 267, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, -1, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, -1, 
41, 140, 164, 214, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, 224, 
41, 140, 164, -1, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 224, 
41, 140, 164, 224, 
140, 164, 214, 224, 
41, 164, 214, 224, 
140, 164, 214, 224, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 224, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
140, 164, 214, 224, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 41, 164, 224, 
41, 140, 164, -1, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 164, 214, 224, 
41, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 224, 
41, 140, 164, -1, 
41, 140, 164, 224, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 140, 164, 
0, 41, 164, 207, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 140, 164, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, -1, 
41, 140, 164, 273, 
41, 140, 164, 289, 
41, 140, 164, -1, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, 289, 
41, 140, 164, 273, 
41, 140, 164, 289, 
41, 140, 164, -1, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, 273, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 164, 273, 
41, 140, 164, 289, 
41, 140, 164, 289, 
41, 140, 164, 273, 
41, 140, 164, -1, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 140, 164, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, 207, 
41, 140, 164, 273, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
41, 140, 164, -1, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, 297, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 140, 164, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 140, 164, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 214, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 214, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
41, 140, 164, -1, 
41, 140, 164, -1, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 164, 273, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 140, 164, 
0, 41, 164, -1, 
0, 41, 164, -1, 
0, 41, 164, -1, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, -1, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, -1, 
0, 41, 164, -1, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
41, 164, 207, -1, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 164, 286, -1, 
0, 41, 164, 207, 
41, 123, 164, 207, 
38, 113, 123, 135, 
14, 38, 113, 116, 
38, 113, 123, 135, 
38, 113, 123, 135, 
38, 61, 113, 116, 
14, 38, 61, 113, 
14, 34, 38, 113, 
14, 38, 113, 135, 
14, 38, 135, 272, 
14, 21, 23, 25, 
14, 21, 23, 25, 
14, 21, 23, 25, 
14, 21, 23, 25, 
1, 21, 25, 29, 
1, 25, 29, 180, 
1, 25, 29, 180, 
21, 23, 25, 29, 
14, 21, 23, 25, 
8, 14, 21, 23, 
8, 14, 21, 32, 
10, 14, 21, 32, 
14, 21, 23, 32, 
8, 14, 21, 32, 
10, 14, 21, 32, 
10, 14, 21, 32, 
14, 21, 23, 32, 
14, 21, 23, 294, 
123, 229, 236, 242, 
29, 46, 229, 242, 
29, 69, 229, 242, 
123, 229, 236, 242, 
28, 29, 69, 242, 
28, 69, 229, 242, 
47, 69, 242, 294, 
69, 124, 229, 242, 
220, 229, 236, 242, 
23, 25, 29, 180, 
14, 23, 25, 29, 
1, 25, 180, 242, 
25, 28, 124, 242, 
25, 29, 124, 180, 
14, 25, 29, 242, 
29, 46, 180, 242, 
124, 180, 191, 242, 
29, 123, 242, -1, 
29, 38, 113, 242, 
29, 38, 55, 242, 
29, 38, 135, 242, 
29, 38, 113, 135, 
14, 34, 38, 135, 
14, 23, 38, 135, 
14, 23, 29, 113, 
14, 34, 38, 135, 
14, 34, 38, 113, 
14, 34, 38, 113, 
14, 34, 38, 135, 
14, 34, 38, 113, 
14, 23, 34, 38, 
14, 34, 38, 40, 
14, 23, 34, 294, 
14, 23, 34, 99, 
14, 23, 34, 99, 
14, 23, 29, 99, 
14, 21, 23, 99, 
25, 28, 30, 242, 
25, 124, 180, 242, 
28, 30, 180, 242, 
28, 69, 242, -1, 
28, 30, 69, 242, 
28, 30, 69, 242, 
28, 30, 69, 73, 
69, 73, 242, -1, 
8, 10, 14, 83, 
8, 14, 21, 32, 
8, 14, 21, 83, 
8, 14, 23, 83, 
8, 14, 23, 100, 
8, 14, 23, 83, 
3, 7, 8, 20, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 20, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 20, 
3, 7, 8, 9, 
3, 7, 8, 10, 
3, 7, 8, -1, 
3, 7, 8, 20, 
3, 7, 8, 20, 
3, 7, 8, 20, 
14, 23, 86, 103, 
14, 83, 103, 132, 
8, 14, 83, 103, 
14, 23, 83, 132, 
14, 86, 103, 132, 
8, 14, 103, 132, 
14, 47, 108, 191, 
14, 47, 108, 191, 
14, 47, 108, 191, 
14, 47, 139, 191, 
14, 47, 108, 191, 
14, 47, 108, 191, 
14, 108, 139, 191, 
14, 47, 139, 191, 
14, 47, 139, 191, 
14, 47, 139, 191, 
14, 47, 139, 191, 
14, 47, 139, 191, 
14, 47, 139, 191, 
14, 139, 191, 293, 
14, 47, 191, 293, 
14, 47, 100, 293, 
14, 47, 191, 293, 
14, 100, 108, 293, 
14, 100, 139, -1, 
14, 108, 139, 293, 
14, 127, 197, 229, 
14, 100, 127, 139, 
14, 100, 127, 139, 
14, 139, 167, 248, 
14, 115, 139, 248, 
14, 139, 167, 248, 
14, 139, 167, 248, 
14, 115, 135, 139, 
14, 135, 139, 197, 
14, 135, 139, 229, 
14, 108, 139, 167, 
14, 108, 139, 167, 
14, 108, 135, 229, 
14, 108, 135, 229, 
14, 135, 139, 197, 
14, 135, 139, 197, 
14, 127, 139, 197, 
14, 108, 167, 293, 
14, 108, 167, 191, 
14, 135, 139, 197, 
14, 115, 139, 197, 
14, 115, 139, 197, 
14, 135, 139, 197, 
135, 139, 188, 249, 
135, 139, 188, -1, 
14, 135, 139, 188, 
135, 139, 188, 286, 
14, 135, 139, 188, 
14, 135, 139, 188, 
14, 135, 188, 218, 
135, 188, 197, 218, 
135, 139, 188, 218, 
14, 100, 103, 127, 
14, 100, 103, 127, 
100, 127, 132, 241, 
14, 100, 103, 241, 
70, 100, 127, 197, 
33, 70, 100, 127, 
10, 33, 100, 241, 
10, 100, 132, 241, 
3, 100, 132, 241, 
14, 108, 167, 249, 
70, 167, 173, 295, 
70, 173, 295, -1, 
70, 167, 173, 295, 
70, 173, 295, -1, 
70, 173, 295, -1, 
70, 173, 295, -1, 
70, 173, 295, -1, 
14, 95, 173, 295, 
14, 70, 173, 272, 
14, 173, 197, 218, 
14, 173, 197, 218, 
14, 173, 197, 218, 
14, 139, 173, 197, 
14, 139, 173, 197, 
14, 139, 173, 197, 
14, 173, 197, 218, 
14, 173, 197, 218, 
14, 139, 173, 197, 
14, 115, 173, 197, 
14, 139, 173, 197, 
14, 139, 167, 248, 
14, 139, 167, 248, 
14, 108, 139, 167, 
14, 108, 139, 167, 
14, 108, 167, 191, 
14, 108, 167, 191, 
14, 108, 167, 191, 
14, 108, 167, 191, 
14, 108, 167, 191, 
14, 108, 167, 191, 
14, 108, 167, 249, 
14, 108, 167, 249, 
14, 108, 167, 191, 
14, 108, 167, 249, 
14, 97, 108, 167, 
97, 108, 167, 249, 
14, 108, 167, 173, 
14, 139, 167, 248, 
14, 108, 139, 167, 
14, 108, 167, 249, 
33, 70, 100, 127, 
10, 33, 100, 127, 
33, 70, 100, 197, 
33, 70, 100, 127, 
10, 33, 100, 127, 
70, 76, 100, 197, 
70, 76, 100, 197, 
70, 76, 100, 197, 
70, 76, 100, 197, 
70, 76, 100, 197, 
70, 76, 100, 197, 
14, 70, 100, 197, 
14, 70, 100, 197, 
70, 100, 197, -1, 
76, 173, 272, -1, 
70, 76, 197, 272, 
14, 76, 95, 197, 
70, 76, 173, 197, 
70, 76, 197, 295, 
70, 76, 100, 197, 
3, 40, 72, 249, 
3, 10, 40, 206, 
3, 10, 40, 206, 
3, 40, 72, 206, 
3, 10, 40, 206, 
3, 10, 40, 230, 
3, 10, 40, 230, 
3, 10, 40, 249, 
3, 10, 40, 206, 
3, 10, 12, 40, 
3, 10, 40, 249, 
10, 12, 40, 230, 
3, 10, 12, 40, 
10, 12, 40, 230, 
10, 12, 47, -1, 
10, 12, 47, -1, 
2, 10, 12, 229, 
3, 10, 40, 206, 
3, 10, 40, 230, 
3, 10, 40, 47, 
10, 40, 47, 190, 
8, 14, 103, 132, 
3, 8, 14, 132, 
3, 8, 14, 132, 
8, 14, 103, 132, 
3, 8, 14, 132, 
8, 10, 14, 132, 
8, 10, 14, 32, 
8, 10, 14, 32, 
14, 86, 100, 103, 
8, 14, 103, 132, 
14, 100, 103, 293, 
14, 100, 103, 132, 
14, 100, 103, 132, 
14, 100, 103, 132, 
14, 100, 103, 132, 
14, 100, 103, 132, 
3, 14, 100, 132, 
3, 8, 14, 132, 
14, 100, 103, 127, 
14, 100, 103, 127, 
14, 100, 103, 127, 
14, 75, 100, 103, 
14, 100, 103, 127, 
14, 47, 100, 293, 
14, 100, 103, 127, 
75, 100, 103, -1, 
14, 70, 100, 127, 
75, 100, 103, 127, 
70, 100, 197, -1, 
70, 100, 197, -1, 
70, 76, 100, 197, 
14, 100, 139, 197, 
14, 70, 100, 197, 
14, 70, 100, 197, 
14, 75, 100, 197, 
70, 100, 197, -1, 
14, 100, 139, 197, 
14, 100, 127, 197, 
14, 100, 139, 197, 
14, 100, 139, 197, 
14, 100, 139, 197, 
14, 127, 139, 197, 
14, 139, 173, 197, 
14, 173, 197, -1, 
14, 70, 100, 197, 
14, 70, 173, 272, 
14, 70, 100, 197, 
14, 100, 197, -1, 
14, 100, 103, 127, 
14, 75, 100, 103, 
14, 75, 100, 103, 
14, 100, 103, 132, 
14, 100, 103, 132, 
10, 33, 100, 139, 
10, 33, 100, 139, 
10, 33, 100, 139, 
10, 33, 100, 139, 
10, 33, 100, 139, 
10, 33, 100, 132, 
10, 100, 132, 241, 
10, 33, 100, 132, 
10, 100, 132, 241, 
10, 33, 139, -1, 
10, 33, 100, 139, 
10, 12, 33, 139, 
2, 10, 12, 229, 
2, 10, 12, 229, 
2, 10, 12, 229, 
