0.260959, 0.234696, 0.254482, 0.249862, 
0.190336, 0.150741, 0.25882, 0.400103, 
0.149292, 0.155537, 0.287923, 0.407248, 
0.158842, 0.117758, 0.366924, 0.356475, 
0.245676, 0.630719, 0.123605, 0.0, 
0.152181, 0.240653, 0.0905669, 0.516599, 
0.236866, 0.188582, 0.279198, 0.295354, 
0.176581, 0.435005, 0.124896, 0.263517, 
0.173328, 0.426868, 0.138686, 0.261118, 
0.168672, 0.366774, 0.209401, 0.255154, 
0.297217, 0.215094, 0.407866, 0.079823, 
0.368311, 0.236185, 0.351915, 0.0435889, 
0.248413, 0.192071, 0.438676, 0.12084, 
0.218285, 0.14218, 0.465389, 0.174147, 
0.164947, 0.29199, 0.27963, 0.263433, 
0.0632018, 0.237977, 0.59977, 0.0990509, 
0.0519023, 0.288567, 0.596799, 0.0627312, 
0.323852, 0.492723, 0.117474, 0.0659501, 
0.314893, 0.322494, 0.048502, 0.314111, 
0.318278, 0.37612, 0.0431459, 0.262456, 
0.421711, 0.19258, 0.199242, 0.186467, 
0.467973, 0.171233, 0.196692, 0.164102, 
0.341587, 0.427901, 0.0513446, 0.179167, 
0.200063, 0.139113, 0.256603, 0.404221, 
0.205897, 0.129032, 0.203201, 0.46187, 
0.171813, 0.180943, 0.301145, 0.346099, 
0.201158, 0.294419, 0.0302625, 0.474161, 
0.221958, 0.250238, 0.0395759, 0.488228, 
0.192857, 0.269822, 0.472616, 0.0647048, 
0.181779, 0.24606, 0.459976, 0.112184, 
0.241609, 0.206128, 0.0530928, 0.499169, 
0.0788982, 0.193627, 0.264231, 0.463244, 
0.290177, 0.0919345, 0.11672, 0.501168, 
0.304201, 0.144515, 0.106495, 0.444789, 
0.300662, 0.11682, 0.077538, 0.50498, 
0.320846, 0.102618, 0.14151, 0.435026, 
0.0413543, 0.341853, 0.193703, 0.42309, 
0.0937336, 0.157306, 0.338658, 0.410302, 
0.117038, 0.120662, 0.403392, 0.358908, 
0.289948, 0.107346, 0.0333832, 0.569323, 
0.0916764, 0.249341, 0.451809, 0.207174, 
0.618472, 0.202674, 0.0676081, 0.111247, 
0.125095, 0.574522, 0.215307, 0.085076, 
0.0641873, 0.617575, 0.209821, 0.108416, 
0.375467, 0.307397, 0.134173, 0.182963, 
0.458788, 0.263565, 0.110327, 0.16732, 
0.236119, 0.139434, 0.247387, 0.37706, 
0.806825, 0.0485227, 0.0575177, 0.087135, 
0.63027, 0.0072838, 0.328374, 0.0340724, 
0.29374, 0.204671, 0.125823, 0.375766, 
0.389795, 0.310953, 0.299252, 0.0, 
0.189038, 0.129238, 0.200764, 0.48096, 
0.258157, 0.157988, 0.271098, 0.312757, 
0.134958, 0.179835, 0.156472, 0.528734, 
0.14765, 0.448693, 0.209131, 0.194526, 
0.541813, 0.181561, 0.276626, 0.0, 
0.325278, 0.298783, 0.184156, 0.191782, 
0.221765, 0.0467308, 0.356536, 0.374968, 
0.4198, 0.239402, 0.319128, 0.021669, 
0.237207, 0.334091, 0.220009, 0.208693, 
0.311621, 0.113024, 0.575355, 0.0, 
0.15801, 0.0250867, 0.327352, 0.489552, 
0.125513, 0.336597, 0.386709, 0.151181, 
0.193232, 0.418096, 0.209248, 0.179424, 
0.258872, 0.3302, 0.202493, 0.208435, 
0.300055, 0.139837, 0.116397, 0.443711, 
0.16878, 0.577716, 0.248288, 0.0052152, 
0.115492, 0.460694, 0.278758, 0.145056, 
0.141231, 0.510494, 0.231342, 0.116933, 
0.0615611, 0.208259, 0.40129, 0.32889, 
0.517806, 0.137054, 0.267776, 0.0773638, 
0.31111, 0.234261, 0.309383, 0.145245, 
0.146086, 0.236657, 0.199188, 0.418069, 
0.154195, 0.568316, 0.277489, 0.0, 
0.231892, 0.217018, 0.365253, 0.185836, 
0.387676, 0.213476, 0.398848, 0.0, 
0.393713, 0.0363218, 0.225593, 0.344372, 
0.361287, 0.175586, 0.227544, 0.235584, 
0.145151, 0.695284, 0.159565, 0.0, 
0.0607277, 0.727114, 0.147326, 0.0648323, 
0.799089, 0.0870686, 0.113842, 0.0, 
0.647301, 0.0931448, 0.115321, 0.144233, 
0.786481, 0.213519, 0.0, 0.0, 
0.242076, 0.580875, 0.130692, 0.0463573, 
0.275168, 0.57799, 0.0464015, 0.10044, 
0.235395, 0.576354, 0.129264, 0.0589875, 
0.229515, 0.56306, 0.141086, 0.0663399, 
0.21525, 0.545969, 0.15402, 0.0847622, 
0.20466, 0.540909, 0.155656, 0.0987744, 
0.237765, 0.0865803, 0.595562, 0.0800927, 
0.245902, 0.568187, 0.13199, 0.053921, 
0.241297, 0.568282, 0.133277, 0.0571437, 
0.234874, 0.0881016, 0.598304, 0.0787207, 
0.244929, 0.56025, 0.137397, 0.0574242, 
0.23975, 0.559309, 0.139338, 0.061603, 
0.234181, 0.554898, 0.143429, 0.0674914, 
0.237341, 0.566859, 0.135254, 0.060546, 
0.242302, 0.578001, 0.126074, 0.0536232, 
0.278727, 0.580908, 0.0359745, 0.10439, 
0.239052, 0.577656, 0.12739, 0.0559014, 
0.229747, 0.553345, 0.145382, 0.0715255, 
0.267796, 0.267309, 0.117612, 0.347282, 
0.276036, 0.207066, 0.170524, 0.346374, 
0.26162, 0.216957, 0.201027, 0.320396, 
0.238928, 0.276639, 0.18747, 0.296963, 
0.251794, 0.207472, 0.230069, 0.310664, 
0.243936, 0.217839, 0.260442, 0.277783, 
0.248346, 0.217156, 0.306274, 0.228224, 
0.26542, 0.210978, 0.247547, 0.276055, 
0.267208, 0.214825, 0.313941, 0.204027, 
0.153435, 0.187222, 0.43533, 0.224013, 
0.235285, 0.173473, 0.485936, 0.105306, 
0.310039, 0.129614, 0.258497, 0.30185, 
0.181276, 0.226412, 0.352534, 0.239778, 
0.126646, 0.261167, 0.0824134, 0.529774, 
0.294584, 0.233566, 0.21932, 0.25253, 
0.385174, 0.118912, 0.217091, 0.278823, 
0.329194, 0.108017, 0.218035, 0.344755, 
0.442108, 0.239871, 0.0970876, 0.220933, 
0.385104, 0.0994846, 0.157301, 0.358111, 
0.372882, 0.144702, 0.212913, 0.269503, 
0.310489, 0.153611, 0.281658, 0.254242, 
0.231199, 0.199537, 0.211907, 0.357358, 
0.302981, 0.225779, 0.171881, 0.299359, 
0.293204, 0.149589, 0.297168, 0.260039, 
0.365162, 0.16273, 0.260331, 0.211777, 
0.116993, 0.329163, 0.472418, 0.081426, 
0.277681, 0.420664, 0.212173, 0.0894816, 
0.262931, 0.374261, 0.211095, 0.151713, 
0.101791, 0.24147, 0.551728, 0.105011, 
0.357561, 0.0862797, 0.395325, 0.160834, 
0.229116, 0.0526257, 0.703946, 0.0143131, 
0.163163, 0.187679, 0.20669, 0.442467, 
0.508603, 0.0725405, 0.180728, 0.238128, 
0.507719, 0.101377, 0.0964396, 0.294464, 
0.550957, 0.117933, 0.156075, 0.175036, 
0.549251, 0.124565, 0.145655, 0.180529, 
0.516334, 0.287319, 0.127909, 0.0684378, 
0.555521, 0.0720094, 0.288912, 0.0835581, 
0.0633042, 0.524692, 0.0607068, 0.351297, 
0.592265, 0.131686, 0.226971, 0.0490787, 
0.593023, 0.164881, 0.179094, 0.063001, 
0.065435, 0.340626, 0.455593, 0.138346, 
0.444502, 0.434844, 0.0811871, 0.0394674, 
0.0345954, 0.323721, 0.604929, 0.0367552, 
0.0606047, 0.356766, 0.0409891, 0.54164, 
0.406055, 0.49792, 0.0641022, 0.0319229, 
0.0450418, 0.317962, 0.041193, 0.595803, 
0.0246688, 0.254408, 0.0494992, 0.671424, 
0.0426764, 0.26604, 0.0218297, 0.669454, 
0.0537581, 0.293325, 0.0346825, 0.618234, 
0.076932, 0.369614, 0.378253, 0.175201, 
0.388609, 0.585394, 0.0259969, 0.0, 
0.0912692, 0.434557, 0.322487, 0.151687, 
0.094565, 0.356102, 0.488901, 0.0604328, 
0.452912, 0.0222922, 0.436459, 0.0883376, 
0.0680854, 0.431098, 0.344625, 0.156192, 
0.127529, 0.381454, 0.287181, 0.203836, 
0.176089, 0.373912, 0.22671, 0.223289, 
0.220322, 0.341678, 0.188342, 0.249658, 
0.0892387, 0.410522, 0.0632689, 0.43697, 
0.0722174, 0.12059, 0.331637, 0.475556, 
0.0749013, 0.344451, 0.0685178, 0.51213, 
0.12718, 0.435681, 0.096224, 0.340915, 
0.155404, 0.497532, 0.0744333, 0.27263, 
0.109413, 0.177516, 0.33511, 0.377961, 
0.150725, 0.552174, 0.122029, 0.175071, 
0.188656, 0.586115, 0.0872664, 0.137962, 
0.145386, 0.430366, 0.252313, 0.171935, 
0.176662, 0.389792, 0.158064, 0.275482, 
0.22621, 0.325852, 0.0951001, 0.352837, 
0.18047, 0.290605, 0.163378, 0.365547, 
0.227425, 0.319755, 0.200553, 0.252267, 
0.263315, 0.285452, 0.193676, 0.257557, 
0.19587, 0.363275, 0.201931, 0.238925, 
0.401219, 0.157675, 0.115365, 0.325741, 
0.345235, 0.204193, 0.0671881, 0.383384, 
0.369631, 0.169572, 0.0695598, 0.391237, 
0.443543, 0.095005, 0.0905401, 0.370912, 
0.27981, 0.270243, 0.0420186, 0.407929, 
0.312361, 0.225156, 0.128902, 0.33358, 
0.250431, 0.223231, 0.18007, 0.346269, 
0.224216, 0.208763, 0.303863, 0.263158, 
0.314619, 0.151085, 0.218493, 0.315802, 
0.295985, 0.129214, 0.326458, 0.248343, 
0.174531, 0.32002, 0.292621, 0.212829, 
0.240974, 0.170238, 0.3792, 0.209589, 
0.0719451, 0.354869, 0.573186, 0.0, 
0.118264, 0.312399, 0.358828, 0.210509, 
0.224077, 0.334516, 0.216593, 0.224813, 
0.21781, 0.336365, 0.24882, 0.197004, 
0.0553729, 0.426849, 0.517778, 0.0, 
0.143256, 0.290096, 0.381096, 0.185552, 
0.306765, 0.211745, 0.193424, 0.288066, 
0.328413, 0.176637, 0.223559, 0.271392, 
0.33876, 0.157099, 0.159203, 0.344938, 
0.412777, 0.236935, 0.128338, 0.22195, 
0.428939, 0.255591, 0.152506, 0.162963, 
0.340251, 0.15591, 0.261037, 0.242802, 
0.367539, 0.228593, 0.146743, 0.257125, 
0.392559, 0.100333, 0.162538, 0.34457, 
0.446204, 0.127547, 0.157627, 0.268622, 
0.50115, 0.12184, 0.107162, 0.269849, 
0.42741, 0.0517542, 0.20389, 0.316946, 
0.519679, 0.168777, 0.11079, 0.200754, 
0.559734, 0.170227, 0.0698503, 0.200189, 
0.0720093, 0.624275, 0.201453, 0.102263, 
0.112862, 0.699683, 0.0685158, 0.118939, 
0.0823639, 0.754545, 0.103446, 0.0596455, 
0.197992, 0.543156, 0.096612, 0.162239, 
0.0908398, 0.668178, 0.136206, 0.104777, 
0.862282, 0.035239, 0.0277547, 0.0747238, 
0.834739, 0.0941218, 0.0525648, 0.0185746, 
0.0781707, 0.76267, 0.0734496, 0.0857099, 
0.19816, 0.523268, 0.181101, 0.0974703, 
0.725508, 0.173046, 0.0770932, 0.0243529, 
0.0665267, 0.651803, 0.221648, 0.0600221, 
0.0216436, 0.61233, 0.313861, 0.052165, 
0.151158, 0.484154, 0.113171, 0.251517, 
0.112573, 0.415534, 0.360791, 0.111101, 
0.162489, 0.519692, 0.198693, 0.119126, 
0.125665, 0.141302, 0.46842, 0.264613, 
0.0084403, 0.202148, 0.124725, 0.664686, 
0.307062, 0.0976169, 0.585328, 0.0099933, 
0.263027, 0.153672, 0.583301, 0.0, 
0.236365, 0.0819295, 0.681706, 0.0, 
0.323012, 0.0625334, 0.574278, 0.0401763, 
0.312188, 0.136752, 0.11078, 0.44028, 
0.195703, 0.147354, 0.230611, 0.426332, 
0.199063, 0.415396, 0.0945469, 0.290995, 
0.215759, 0.391779, 0.0884128, 0.304049, 
0.0459944, 0.428253, 0.424038, 0.101715, 
0.361854, 0.241097, 0.397049, 0.0, 
0.165363, 0.21448, 0.339189, 0.280967, 
0.462999, 0.537001, 0.0, 0.0, 
0.215108, 0.160235, 0.243705, 0.380952, 
0.15729, 0.278329, 0.276636, 0.287745, 
0.552578, 0.386303, 0.0323701, 0.0287491, 
0.493841, 0.164308, 0.256084, 0.0857673, 
0.446847, 0.292562, 0.2202, 0.0403909, 
0.728264, 0.101288, 0.104127, 0.0663207, 
0.0571748, 0.750042, 0.111973, 0.0808098, 
0.553855, 0.148435, 0.187924, 0.109786, 
0.703526, 0.151265, 0.0442773, 0.100932, 
0.0676004, 0.623924, 0.193296, 0.11518, 
0.100639, 0.669899, 0.0929636, 0.136499, 
0.129612, 0.254122, 0.45948, 0.156785, 
0.0680253, 0.0541364, 0.300465, 0.577373, 
0.182207, 0.22192, 0.384903, 0.210969, 
0.197767, 0.221926, 0.284125, 0.296182, 
0.139194, 0.248069, 0.514419, 0.0983186, 
0.0243101, 0.175142, 0.340631, 0.459917, 
0.293684, 0.317431, 0.271088, 0.117797, 
0.227161, 0.396326, 0.234184, 0.14233, 
0.0883214, 0.375532, 0.375238, 0.160909, 
0.110657, 0.426202, 0.362311, 0.10083, 
0.159265, 0.440805, 0.219589, 0.180341, 
0.105911, 0.456911, 0.238696, 0.198482, 
0.203337, 0.421922, 0.111587, 0.263154, 
0.256968, 0.392108, 0.076391, 0.274533, 
0.0506056, 0.275776, 0.410116, 0.263503, 
0.0819345, 0.301353, 0.397944, 0.218769, 
0.160093, 0.368545, 0.302066, 0.169296, 
0.0974345, 0.53318, 0.299945, 0.0694402, 
0.449224, 0.2579, 0.161804, 0.131072, 
0.0886264, 0.54059, 0.304245, 0.066538, 
0.062529, 0.626488, 0.244523, 0.0664605, 
0.0905165, 0.445711, 0.194997, 0.268776, 
0.116714, 0.412734, 0.118169, 0.352384, 
0.169155, 0.387295, 0.0598783, 0.383671, 
0.168449, 0.414775, 0.101849, 0.314926, 
0.0904919, 0.35981, 0.0740835, 0.475614, 
0.132677, 0.345319, 0.036262, 0.485742, 
0.201114, 0.367966, 0.0243544, 0.406566, 
0.214699, 0.3873, 0.0396988, 0.358302, 
0.0617512, 0.139462, 0.357588, 0.441198, 
0.0344715, 0.117681, 0.428222, 0.419625, 
0.0743957, 0.443064, 0.0316698, 0.450871, 
0.0916615, 0.36323, 0.519824, 0.0252847, 
0.425739, 0.0998262, 0.344128, 0.130307, 
0.0638082, 0.0820955, 0.365813, 0.488283, 
0.0987285, 0.247768, 0.494748, 0.158756, 
0.0763241, 0.240428, 0.476039, 0.207209, 
0.0344056, 0.0845651, 0.355117, 0.525912, 
0.0276282, 0.0572045, 0.307457, 0.607711, 
0.0159683, 0.071206, 0.295273, 0.617552, 
0.0568829, 0.175584, 0.462062, 0.305471, 
0.1286, 0.507201, 0.0714754, 0.292724, 
0.0870937, 0.536569, 0.0992993, 0.277038, 
0.111311, 0.496336, 0.0205804, 0.371773, 
0.0999071, 0.541902, 0.132054, 0.226138, 
0.061528, 0.566281, 0.153954, 0.218237, 
0.199053, 0.353712, 0.346707, 0.100528, 
0.0846627, 0.584157, 0.295828, 0.0353524, 
0.0556023, 0.512283, 0.432115, 0.0, 
0.204965, 0.359941, 0.282656, 0.152437, 
0.103839, 0.51444, 0.0905871, 0.291134, 
0.137312, 0.403812, 0.319574, 0.139301, 
0.435634, 0.0634248, 0.33528, 0.165661, 
0.318923, 0.198881, 0.343544, 0.138651, 
0.337575, 0.157012, 0.303169, 0.202244, 
0.44517, 0.298957, 0.198854, 0.0570191, 
0.514808, 0.156085, 0.264146, 0.0649613, 
0.436721, 0.274932, 0.169348, 0.119, 
0.482118, 0.0443671, 0.277693, 0.195822, 
0.543282, 0.135561, 0.132679, 0.188478, 
0.577103, 0.195385, 0.0982035, 0.129308, 
0.608095, 0.217156, 0.0897994, 0.0849497, 
0.182866, 0.40683, 0.196366, 0.213938, 
0.225662, 0.242368, 0.167515, 0.364455, 
0.242353, 0.182436, 0.17152, 0.403691, 
0.27945, 0.200365, 0.419616, 0.100568, 
0.224295, 0.350256, 0.404802, 0.0206467, 
0.226407, 0.332042, 0.355142, 0.0864091, 
0.185103, 0.24561, 0.430403, 0.138885, 
0.169253, 0.245332, 0.468626, 0.116789, 
0.167016, 0.382325, 0.320082, 0.130577, 
0.140704, 0.374748, 0.296508, 0.188039, 
0.148089, 0.314543, 0.327352, 0.210016, 
0.158105, 0.304093, 0.371902, 0.1659, 
0.370054, 0.199466, 0.232059, 0.198422, 
0.348819, 0.168153, 0.306151, 0.176877, 
0.0604052, 0.368342, 0.224877, 0.346377, 
0.101152, 0.344477, 0.264288, 0.290083, 
0.316027, 0.114041, 0.428447, 0.141485, 
0.0324519, 0.384322, 0.132842, 0.450384, 
0.144394, 0.242023, 0.311588, 0.301995, 
0.11918, 0.225235, 0.377177, 0.278407, 
0.0865698, 0.17144, 0.406399, 0.335591, 
0.11427, 0.19158, 0.335796, 0.358354, 
0.205417, 0.136266, 0.153003, 0.505314, 
0.225048, 0.24272, 0.0640293, 0.468203, 
0.127584, 0.225734, 0.481579, 0.165103, 
0.120438, 0.146065, 0.15554, 0.577956, 
0.173313, 0.257189, 0.509306, 0.0601925, 
0.0780719, 0.0405112, 0.221784, 0.659633, 
0.193157, 0.468613, 0.141527, 0.196704, 
0.21505, 0.169483, 0.193058, 0.422409, 
0.2157, 0.553691, 0.141916, 0.0886931, 
0.176226, 0.588253, 0.0545506, 0.18097, 
0.244964, 0.0566121, 0.607212, 0.0912123, 
0.200462, 0.141005, 0.19748, 0.461053, 
0.0851203, 0.471425, 0.243459, 0.199996, 
0.648185, 0.0689024, 0.0890055, 0.193907, 
0.144574, 0.646597, 0.105067, 0.103762, 
0.134586, 0.0575831, 0.271301, 0.536531, 
0.175402, 0.505813, 0.182518, 0.136267, 
0.143783, 0.10243, 0.335457, 0.41833, 
0.236224, 0.185902, 0.373088, 0.204786, 
0.154659, 0.396565, 0.28594, 0.162836, 
0.22015, 0.243112, 0.224695, 0.312042, 
0.283199, 0.11746, 0.337331, 0.26201, 
0.318047, 0.025172, 0.329346, 0.327435, 
0.324417, 0.141706, 0.305938, 0.227939, 
0.338526, 0.201016, 0.460458, 0.0, 
0.278504, 0.0849735, 0.146405, 0.490117, 
0.32207, 0.0373447, 0.552776, 0.0878088, 
0.309989, 0.612553, 0.0774575, 0.0, 
0.331983, 0.433043, 0.0439172, 0.191056, 
0.336156, 0.3741, 0.289744, 0.0, 
0.121129, 0.134468, 0.135155, 0.609248, 
0.112989, 0.121057, 0.201244, 0.564711, 
0.0066838, 0.149043, 0.271231, 0.573042, 
0.0843531, 0.284105, 0.567657, 0.0638847, 
0.130578, 0.257935, 0.504536, 0.10695, 
0.258022, 0.172707, 0.127092, 0.442179, 
0.208247, 0.344644, 0.447109, 0.0, 
0.136663, 0.265316, 0.500216, 0.0978055, 
0.168093, 0.285094, 0.437552, 0.109261, 
0.460087, 0.0910646, 0.275579, 0.173269, 
0.507195, 0.282057, 0.158952, 0.0517955, 
0.621737, 0.189905, 0.13741, 0.0509485, 
0.0505809, 0.546808, 0.270089, 0.132522, 
0.368452, 0.188659, 0.289438, 0.153451, 
0.453257, 0.188704, 0.221593, 0.136445, 
0.31034, 0.233807, 0.304977, 0.150875, 
0.371443, 0.227414, 0.256894, 0.144249, 
0.120469, 0.218426, 0.434208, 0.226897, 
0.434619, 0.267655, 0.132727, 0.164999, 
0.230867, 0.431108, 0.142599, 0.195427, 
0.160579, 0.487123, 0.208455, 0.143842, 
0.238686, 0.113253, 0.105517, 0.542544, 
0.163415, 0.202135, 0.191776, 0.442674, 
0.0824211, 0.489073, 0.34827, 0.0802359, 
0.163488, 0.303961, 0.149576, 0.382975, 
0.297924, 0.0799681, 0.622108, 0.0, 
0.327981, 0.471638, 0.200381, 0.0, 
0.272644, 0.133042, 0.454314, 0.139999, 
0.212447, 0.184894, 0.220268, 0.382392, 
0.311452, 0.0605933, 0.522205, 0.105749, 
0.226102, 0.145764, 0.227025, 0.401109, 
0.244303, 0.209567, 0.391819, 0.154311, 
0.233321, 0.239161, 0.382915, 0.144603, 
0.32207, 0.0617676, 0.413639, 0.202523, 
0.265266, 0.207704, 0.303922, 0.223108, 
0.217885, 0.448296, 0.118878, 0.214941, 
0.126369, 0.379461, 0.0812085, 0.412961, 
0.175245, 0.34125, 0.423754, 0.0597505, 
0.249257, 0.198616, 0.309908, 0.24222, 
0.331149, 0.479187, 0.113981, 0.0756828, 
0.338404, 0.281679, 0.206476, 0.17344, 
0.315755, 0.0418581, 0.533753, 0.108633, 
0.0876026, 0.222537, 0.487139, 0.202722, 
0.0743786, 0.22569, 0.479387, 0.220544, 
0.134484, 0.405278, 0.179354, 0.280884, 
0.146155, 0.414033, 0.176092, 0.26372, 
0.129968, 0.407537, 0.176147, 0.286349, 
0.125471, 0.397432, 0.182083, 0.295014, 
0.125002, 0.392835, 0.185644, 0.296519, 
0.135627, 0.40209, 0.182752, 0.279531, 
0.149083, 0.41241, 0.179337, 0.25917, 
0.115448, 0.365215, 0.193065, 0.326272, 
0.121661, 0.368966, 0.191917, 0.317455, 
0.130681, 0.37402, 0.190875, 0.304424, 
0.124174, 0.370281, 0.192047, 0.313499, 
0.130159, 0.375484, 0.190124, 0.304233, 
0.13878, 0.380449, 0.18933, 0.29144, 
0.287616, 0.413946, 0.167133, 0.131304, 
0.286023, 0.408605, 0.168075, 0.137297, 
0.283092, 0.406362, 0.16884, 0.141706, 
0.108229, 0.365286, 0.192508, 0.333978, 
0.111733, 0.365312, 0.192759, 0.330195, 
0.11209, 0.36824, 0.192455, 0.327215, 
0.106914, 0.367666, 0.192048, 0.333372, 
0.115545, 0.368776, 0.192745, 0.322934, 
0.122403, 0.379383, 0.190995, 0.307219, 
0.115684, 0.375672, 0.19115, 0.317494, 
0.110049, 0.375341, 0.190372, 0.324237, 
0.116161, 0.38402, 0.188239, 0.31158, 
0.121583, 0.38445, 0.189311, 0.304656, 
0.130833, 0.394411, 0.186836, 0.287921, 
0.130717, 0.39017, 0.188849, 0.290264, 
0.141906, 0.401631, 0.186106, 0.270357, 
0.280313, 0.405075, 0.168437, 0.146175, 
0.278608, 0.414035, 0.167861, 0.139497, 
0.28094, 0.411024, 0.168733, 0.139303, 
0.279243, 0.418661, 0.168246, 0.13385, 
0.117002, 0.368522, 0.191703, 0.322772, 
0.125761, 0.374906, 0.189756, 0.309576, 
0.109511, 0.367994, 0.191698, 0.330798, 
0.11698, 0.374469, 0.189505, 0.319046, 
0.136847, 0.381789, 0.187383, 0.293981, 
0.141047, 0.382557, 0.187938, 0.288458, 
0.134112, 0.385045, 0.18573, 0.295113, 
0.142278, 0.38669, 0.1842, 0.286833, 
0.144054, 0.38357, 0.186107, 0.286269, 
0.148254, 0.384043, 0.1867, 0.281003, 
0.124682, 0.358089, 0.192374, 0.324855, 
0.116431, 0.356469, 0.192611, 0.334489, 
0.10154, 0.348389, 0.195224, 0.354846, 
0.110789, 0.35052, 0.194756, 0.343935, 
0.108176, 0.357739, 0.191875, 0.342211, 
0.0933009, 0.349857, 0.194681, 0.362161, 
0.0805867, 0.345801, 0.196918, 0.376695, 
0.0887021, 0.344658, 0.197297, 0.369343, 
0.0960278, 0.346136, 0.196746, 0.36109, 
0.296851, 0.410415, 0.165718, 0.127017, 
0.15085, 0.37749, 0.187809, 0.28385, 
0.14393, 0.370435, 0.189406, 0.296229, 
0.296305, 0.404204, 0.166575, 0.132916, 
0.141083, 0.372161, 0.188778, 0.297978, 
0.133435, 0.365013, 0.19049, 0.311063, 
0.13496, 0.363229, 0.191193, 0.310618, 
0.294677, 0.398488, 0.167581, 0.139254, 
0.131182, 0.373833, 0.187006, 0.307979, 
0.138911, 0.381032, 0.185159, 0.294898, 
0.134911, 0.385894, 0.182541, 0.296655, 
0.128135, 0.379852, 0.184135, 0.307878, 
0.139163, 0.391791, 0.181403, 0.287644, 
0.137921, 0.400651, 0.17682, 0.284608, 
0.134356, 0.395617, 0.177701, 0.292326, 
0.127513, 0.389839, 0.179234, 0.303413, 
0.121304, 0.366268, 0.189243, 0.323185, 
0.116448, 0.371838, 0.186623, 0.32509, 
0.1038, 0.364219, 0.189327, 0.342654, 
0.124796, 0.389158, 0.111729, 0.374317, 
0.117577, 0.383283, 0.117256, 0.381884, 
0.142378, 0.37862, 0.186808, 0.292193, 
0.146853, 0.379152, 0.187296, 0.286698, 
0.135766, 0.371397, 0.188448, 0.304389, 
0.126858, 0.363961, 0.190452, 0.318729, 
0.122465, 0.356434, 0.193316, 0.327785, 
0.290355, 0.393337, 0.16888, 0.147428, 
0.108505, 0.352703, 0.195088, 0.343704, 
0.283328, 0.392794, 0.170206, 0.153673, 
0.296184, 0.415039, 0.167285, 0.121493, 
0.295801, 0.404692, 0.167729, 0.131778, 
0.291544, 0.400192, 0.16896, 0.139303, 
0.0432581, 0.292468, 0.487509, 0.176765, 
0.284475, 0.400455, 0.170108, 0.144962, 
0.0191508, 0.310321, 0.491659, 0.17887, 
0.297498, 0.426381, 0.16545, 0.110671, 
0.297159, 0.416772, 0.165934, 0.120135, 
0.296888, 0.410346, 0.166818, 0.125948, 
0.297242, 0.420012, 0.166393, 0.116352, 
0.0855299, 0.232867, 0.512743, 0.168861, 
0.0862285, 0.232343, 0.512371, 0.169057, 
0.282606, 0.438761, 0.166766, 0.111867, 
0.284132, 0.437355, 0.166774, 0.111739, 
0.282823, 0.450252, 0.165238, 0.101688, 
0.281937, 0.44254, 0.166293, 0.10923, 
0.280757, 0.432513, 0.167463, 0.119268, 
0.281698, 0.427025, 0.168037, 0.123241, 
0.283343, 0.422862, 0.168337, 0.125457, 
0.0853447, 0.238625, 0.506032, 0.169998, 
0.101787, 0.217288, 0.514243, 0.166682, 
0.287178, 0.426641, 0.167294, 0.118887, 
0.288142, 0.431719, 0.166437, 0.113701, 
0.0977743, 0.226052, 0.507682, 0.168491, 
0.119881, 0.197911, 0.518024, 0.164184, 
0.292801, 0.436112, 0.164815, 0.106272, 
0.293235, 0.450395, 0.163286, 0.0930846, 
0.289618, 0.449333, 0.164147, 0.0969019, 
0.289627, 0.435524, 0.165561, 0.109288, 
0.139317, 0.183518, 0.51435, 0.162816, 
0.129099, 0.191363, 0.515943, 0.163595, 
0.289767, 0.419288, 0.166027, 0.124918, 
0.289919, 0.425531, 0.166115, 0.118436, 
0.288153, 0.420716, 0.167144, 0.123987, 
0.293611, 0.420863, 0.165047, 0.120479, 
0.292899, 0.426629, 0.165351, 0.115121, 
0.296475, 0.447079, 0.16329, 0.0931565, 
0.142087, 0.183563, 0.511637, 0.162713, 
0.295941, 0.432494, 0.164779, 0.106785, 
0.297852, 0.441583, 0.163991, 0.0965743, 
0.137235, 0.191037, 0.508363, 0.163365, 
0.2956, 0.422756, 0.165401, 0.116243, 
0.296142, 0.416732, 0.165056, 0.122069, 
0.156095, 0.384752, 0.186395, 0.272758, 
0.156606, 0.389511, 0.185918, 0.267965, 
0.148908, 0.387709, 0.187214, 0.276168, 
0.283047, 0.41291, 0.168903, 0.13514, 
0.286833, 0.415003, 0.16807, 0.130094, 
0.279451, 0.423736, 0.168282, 0.128531, 
0.280849, 0.417333, 0.168785, 0.133034, 
0.279491, 0.429586, 0.16756, 0.123364, 
0.279431, 0.428392, 0.1672, 0.124976, 
0.280775, 0.438166, 0.166573, 0.114487, 
0.281185, 0.442486, 0.165359, 0.11097, 
0.278454, 0.424276, 0.166775, 0.130495, 
0.280023, 0.434507, 0.165242, 0.120229, 
0.143057, 0.405446, 0.183711, 0.267786, 
0.158623, 0.417755, 0.179939, 0.243683, 
0.155315, 0.413705, 0.182847, 0.248133, 
0.285128, 0.448333, 0.160557, 0.105982, 
0.285489, 0.459802, 0.161303, 0.093406, 
0.285462, 0.45468, 0.161207, 0.0986515, 
0.282813, 0.444643, 0.163198, 0.109346, 
0.283722, 0.453499, 0.162948, 0.0998307, 
0.0816255, 0.348122, 0.197931, 0.372322, 
0.0918085, 0.352519, 0.196926, 0.358747, 
